cell_id,hukum,ek_kosullar,toparlanma_orani,tur_onerisi,tetikleyen,ozet,ayrinti,zamanlama_notu_var
EGE_2021_04_004809,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,20).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,96 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 31,4° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004810,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,21).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,85 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 25,0° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004811,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,19).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,75 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 33,9° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004812,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,22).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,63 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 25,9° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004814,IZLE,ERISIM_ZOR,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,15).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,42 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004815,IZLE,ERISIM_ZOR,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,16).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,35 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004818,IZLE,ERISIM_ZOR,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,22).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,29 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004821,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,17).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,18 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 39,1° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004822,IZLE,DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,16).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Eğim 35,6° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004823,IZLE,DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,14).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Eğim 31,0° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004827,DIKIM_ADAYI,AGIR_YANMIS,0.2954,"karaçam, sedir",toparlanma=0.30 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (24,1°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %30 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,54); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1280 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_04_004828,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (orta-düşük şiddet, dNBR 0,29).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_04_004829,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,14).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_04_004830,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,25).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_04_004831,DIKIM_ADAYI,,0.2906,"karaçam, sedir",toparlanma=0.29 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (14,0°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %29 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yetişme ortamı: Ege kuşağı, 1337 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_04_004832,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (orta-düşük şiddet, dNBR 0,28).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_04_004833,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,23).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_04_004834,ONCELIGE_GORE,,0.4204,,toparlanma=0.42 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %42 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
EGE_2021_04_004835,IZLE,DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,14).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Eğim 28,0° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004894,IZLE,ERISIM_ZOR,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,10).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,50 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004896,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,12).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,75 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 28,9° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004897,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,13).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,86 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 28,7° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004898,IZLE,ERISIM_ZOR,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,21).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,99 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004899,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,18).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 3,13 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 31,2° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004900,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,11).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 3,28 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 40,2° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004901,IZLE,ERISIM_ZOR|ESKIDEN_ORMAN_DEGIL|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,12).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 3,26 km — erişim ve lojistik bu karede belirleyici olacak. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Eğim 40,7° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004902,IZLE,ERISIM_ZOR|ESKIDEN_ORMAN_DEGIL|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,14).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 3,19 km — erişim ve lojistik bu karede belirleyici olacak. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Eğim 33,8° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004908,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,20).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 3,17 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 28,2° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004909,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,22).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 3,24 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 29,6° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004913,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,12).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 3,37 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 26,9° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004914,GENCLESME_IZLE,ERISIM_ZOR,0.5028,,toparlanma=0.50 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %50 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. En yakın yol 3,20 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004915,ONCELIGE_GORE,ERISIM_ZOR,0.4459,,toparlanma=0.45 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %45 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. En yakın yol 3,03 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004920,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,15).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,41 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 39,9° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004922,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,21).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,18 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 29,7° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004923,ONCELIGE_GORE,ERISIM_ZOR,0.4947,,toparlanma=0.49 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %49 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. En yakın yol 2,10 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004924,IZLE,ERISIM_ZOR,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,18).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,05 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004927,IZLE,ERISIM_ZOR,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,14).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,08 km — erişim ve lojistik bu karede belirleyici olacak.",True
EGE_2021_04_004928,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,21).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,15 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 33,1° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004929,IZLE,ERISIM_ZOR|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,23).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. En yakın yol 2,23 km — erişim ve lojistik bu karede belirleyici olacak. Eğim 37,8° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004930,IZLE,ESKIDEN_ORMAN_DEGIL|DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,18).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Eğim 34,7° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004931,IZLE,DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,23).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Eğim 29,1° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004932,IZLE,DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,15).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Eğim 39,4° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004933,IZLE,DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (orta-düşük şiddet, dNBR 0,27).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Eğim 26,9° ile yüksek; makineli çalışma sınırlı olabilir.",True
EGE_2021_04_004934,DIKIM_ADAYI,AGIR_YANMIS,0.3186,"karaçam, sedir",toparlanma=0.32 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (21,1°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %32 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,59); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1251 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_04_004935,DIKIM_ADAYI,AGIR_YANMIS,0.2912,"karaçam, sedir",toparlanma=0.29 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (22,0°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %29 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,64); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1345 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
