cell_id,hukum,ek_kosullar,toparlanma_orani,tur_onerisi,tetikleyen,ozet,ayrinti,zamanlama_notu_var
AKD_2020_01_003277,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL,0.5891,,toparlanma=0.59 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %59 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003278,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5514,,toparlanma=0.55 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %55 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,63); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003279,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5804,,toparlanma=0.58 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %58 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,80); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003280,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5415,,toparlanma=0.54 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %54 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,85); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003281,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5182,,toparlanma=0.52 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %52 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,89); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003282,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.622,,toparlanma=0.62 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %62 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,63); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003283,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,23).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003356,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.6951,,toparlanma=0.70 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %70 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,53); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003357,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5682,,toparlanma=0.57 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %57 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,60); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003358,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5285,,toparlanma=0.53 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %53 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003359,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5583,,toparlanma=0.56 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %56 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,50); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003360,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5986,,toparlanma=0.60 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %60 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,44); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003361,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5807,,toparlanma=0.58 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %58 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,74); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003362,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4887,,toparlanma=0.49 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %49 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,95); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003363,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5349,,toparlanma=0.53 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %53 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 1,01); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003364,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.6812,,toparlanma=0.68 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %68 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,54); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003386,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,10).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003437,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL,0.6412,,toparlanma=0.64 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %64 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003438,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL,0.5577,,toparlanma=0.56 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %56 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003439,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.563,,toparlanma=0.56 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %56 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,45); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003440,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5964,,toparlanma=0.60 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %60 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,59); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003441,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5306,,toparlanma=0.53 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %53 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,79); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003442,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.6049,,toparlanma=0.60 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %60 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,68); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003444,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.513,,toparlanma=0.51 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %51 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,76); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003445,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (orta-düşük şiddet, dNBR 0,31).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003518,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.6174,,toparlanma=0.62 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %62 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,59); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003519,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL,0.5426,,toparlanma=0.54 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %54 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003520,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.6091,,toparlanma=0.61 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %61 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,56); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003521,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5579,,toparlanma=0.56 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %56 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,79); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003522,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5325,,toparlanma=0.53 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %53 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,94); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003523,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5652,,toparlanma=0.57 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %57 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,75); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003524,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5535,,toparlanma=0.55 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %55 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,87); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003525,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5298,,toparlanma=0.53 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %53 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,74); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2020_01_003526,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,16).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2020_01_003599,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.6412,,toparlanma=0.64 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %64 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü nan idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,61); toprak yüzeyi büyük olasılıkla açıkta.",True
